03:12:18 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_031218_539746_740b.log
03:12:18 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_flowlet_high_failures.yaml
03:12:18 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
03:12:18 [INFO   ] network.py:63 Link failure summary: 30 links marked as failed
03:12:18 [INFO   ] network.py:76 Creating scenario...
03:12:20 [INFO   ] network.py:79 Scenario created.
03:12:20 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
03:16:58 [INFO   ] runner.py:138 [sim_t=00001.690149s] Phase starting     step=20 phase=15 name=tp_heavy_tp_micro_7
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.692144s] Phase finished     step=20 phase=15 name=tp_heavy_tp_micro_7
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.692144s] Phase starting     step=20 phase=16 name=tp_heavy_gap_7
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.692644s] Phase finished     step=20 phase=16 name=tp_heavy_gap_7
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.692644s] Phase starting     step=20 phase=17 name=tp_heavy_tp_micro_8
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.693655s] Phase finished     step=20 phase=17 name=tp_heavy_tp_micro_8
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.693655s] Phase starting     step=20 phase=18 name=tp_heavy_gap_8
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.694155s] Phase finished     step=20 phase=18 name=tp_heavy_gap_8
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.694155s] Phase starting     step=20 phase=19 name=tp_heavy_tp_micro_9
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.695167s] Phase finished     step=20 phase=19 name=tp_heavy_tp_micro_9
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.695167s] Phase starting     step=20 phase=20 name=tp_heavy_gap_9
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.695667s] Phase finished     step=20 phase=20 name=tp_heavy_gap_9
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.695667s] Phase starting     step=20 phase=21 name=tp_heavy_tp_micro_10
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.697662s] Phase finished     step=20 phase=21 name=tp_heavy_tp_micro_10
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.697662s] Phase starting     step=20 phase=22 name=tp_heavy_gap_10
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.698162s] Phase finished     step=20 phase=22 name=tp_heavy_gap_10
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.698162s] Phase starting     step=20 phase=23 name=tp_heavy_tp_micro_11
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.699173s] Phase finished     step=20 phase=23 name=tp_heavy_tp_micro_11
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.699173s] Phase starting     step=20 phase=24 name=tp_heavy_gap_11
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.699673s] Phase finished     step=20 phase=24 name=tp_heavy_gap_11
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.699673s] Phase starting     step=20 phase=25 name=tp_heavy_tp_micro_12
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.700709s] Phase finished     step=20 phase=25 name=tp_heavy_tp_micro_12
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.700709s] Phase starting     step=20 phase=26 name=tp_heavy_gap_12
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.701031s] Phase finished     step=31 phase=2 name=pp_dp_dp_sync
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.701031s] Phase starting     step=31 phase=3 name=pp_dp_compute_tail
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.701209s] Phase finished     step=20 phase=26 name=tp_heavy_gap_12
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.701209s] Phase starting     step=20 phase=27 name=tp_heavy_tp_micro_13
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.702221s] Phase finished     step=20 phase=27 name=tp_heavy_tp_micro_13
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.702221s] Phase starting     step=20 phase=28 name=tp_heavy_gap_13
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.702721s] Phase finished     step=20 phase=28 name=tp_heavy_gap_13
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.702721s] Phase starting     step=20 phase=29 name=tp_heavy_tp_micro_14
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.704031s] Phase finished     step=31 phase=3 name=pp_dp_compute_tail
03:16:59 [INFO   ] runner.py:133 [sim_t=00001.704031s] Step finished      step=31
03:16:59 [INFO   ] runner.py:120 [sim_t=00001.704031s] Step starting      step=32
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.704031s] Phase starting     step=32 phase=0 name=pp_dp_pp_fwd
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.704716s] Phase finished     step=20 phase=29 name=tp_heavy_tp_micro_14
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.704716s] Phase starting     step=20 phase=30 name=tp_heavy_gap_14
03:16:59 [INFO   ] runner.py:149 [sim_t=00001.705216s] Phase finished     step=20 phase=30 name=tp_heavy_gap_14
03:16:59 [INFO   ] runner.py:138 [sim_t=00001.705216s] Phase starting     step=20 phase=31 name=tp_heavy_tp_micro_15
03:17:00 [INFO   ] runner.py:149 [sim_t=00001.707210s] Phase finished     step=20 phase=31 name=tp_heavy_tp_micro_15
03:17:00 [INFO   ] runner.py:138 [sim_t=00001.707210s] Phase starting     step=20 phase=32 name=tp_heavy_gap_15
03:17:00 [INFO   ] runner.py:149 [sim_t=00001.707710s] Phase finished     step=20 phase=32 name=tp_heavy_gap_15
03:17:00 [INFO   ] runner.py:138 [sim_t=00001.707710s] Phase starting     step=20 phase=33 name=tp_heavy_dp_sync
03:17:00 [INFO   ] runner.py:149 [sim_t=00001.708991s] Phase finished     step=32 phase=0 name=pp_dp_pp_fwd
03:17:00 [INFO   ] runner.py:138 [sim_t=00001.708991s] Phase starting     step=32 phase=1 name=pp_dp_pp_bwd
03:17:03 [INFO   ] runner.py:149 [sim_t=00001.719634s] Phase finished     step=32 phase=1 name=pp_dp_pp_bwd
03:17:03 [INFO   ] runner.py:138 [sim_t=00001.719634s] Phase starting     step=32 phase=2 name=pp_dp_dp_sync
03:17:06 [INFO   ] runner.py:149 [sim_t=00001.728432s] Phase finished     step=20 phase=33 name=tp_heavy_dp_sync
03:17:06 [INFO   ] runner.py:138 [sim_t=00001.728432s] Phase starting     step=20 phase=34 name=tp_heavy_compute_tail
03:17:07 [INFO   ] runner.py:149 [sim_t=00001.730432s] Phase finished     step=20 phase=34 name=tp_heavy_compute_tail
03:17:07 [INFO   ] runner.py:133 [sim_t=00001.730432s] Step finished      step=20
03:17:07 [INFO   ] runner.py:120 [sim_t=00001.730432s] Step starting      step=21
03:17:07 [INFO   ] runner.py:138 [sim_t=00001.730432s] Phase starting     step=21 phase=0 name=tp_heavy_compute_front
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.735432s] Phase finished     step=21 phase=0 name=tp_heavy_compute_front
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.735432s] Phase starting     step=21 phase=1 name=tp_heavy_tp_micro_0
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.737422s] Phase finished     step=21 phase=1 name=tp_heavy_tp_micro_0
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.737422s] Phase starting     step=21 phase=2 name=tp_heavy_gap_0
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.737922s] Phase finished     step=21 phase=2 name=tp_heavy_gap_0
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.737922s] Phase starting     step=21 phase=3 name=tp_heavy_tp_micro_1
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.742338s] Phase finished     step=21 phase=3 name=tp_heavy_tp_micro_1
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.742338s] Phase starting     step=21 phase=4 name=tp_heavy_gap_1
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.742838s] Phase finished     step=21 phase=4 name=tp_heavy_gap_1
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.742838s] Phase starting     step=21 phase=5 name=tp_heavy_tp_micro_2
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.744832s] Phase finished     step=21 phase=5 name=tp_heavy_tp_micro_2
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.744832s] Phase starting     step=21 phase=6 name=tp_heavy_gap_2
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.745332s] Phase finished     step=21 phase=6 name=tp_heavy_gap_2
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.745332s] Phase starting     step=21 phase=7 name=tp_heavy_tp_micro_3
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.746344s] Phase finished     step=21 phase=7 name=tp_heavy_tp_micro_3
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.746344s] Phase starting     step=21 phase=8 name=tp_heavy_gap_3
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.746844s] Phase finished     step=21 phase=8 name=tp_heavy_gap_3
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.746844s] Phase starting     step=21 phase=9 name=tp_heavy_tp_micro_4
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.747856s] Phase finished     step=21 phase=9 name=tp_heavy_tp_micro_4
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.747856s] Phase starting     step=21 phase=10 name=tp_heavy_gap_4
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.748356s] Phase finished     step=21 phase=10 name=tp_heavy_gap_4
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.748356s] Phase starting     step=21 phase=11 name=tp_heavy_tp_micro_5
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.749367s] Phase finished     step=21 phase=11 name=tp_heavy_tp_micro_5
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.749367s] Phase starting     step=21 phase=12 name=tp_heavy_gap_5
03:17:08 [INFO   ] runner.py:149 [sim_t=00001.749867s] Phase finished     step=21 phase=12 name=tp_heavy_gap_5
03:17:08 [INFO   ] runner.py:138 [sim_t=00001.749867s] Phase starting     step=21 phase=13 name=tp_heavy_tp_micro_6
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.750879s] Phase finished     step=21 phase=13 name=tp_heavy_tp_micro_6
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.750879s] Phase starting     step=21 phase=14 name=tp_heavy_gap_6
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.751119s] Phase finished     step=32 phase=2 name=pp_dp_dp_sync
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.751119s] Phase starting     step=32 phase=3 name=pp_dp_compute_tail
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.751379s] Phase finished     step=21 phase=14 name=tp_heavy_gap_6
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.751379s] Phase starting     step=21 phase=15 name=tp_heavy_tp_micro_7
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.752390s] Phase finished     step=21 phase=15 name=tp_heavy_tp_micro_7
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.752390s] Phase starting     step=21 phase=16 name=tp_heavy_gap_7
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.752890s] Phase finished     step=21 phase=16 name=tp_heavy_gap_7
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.752890s] Phase starting     step=21 phase=17 name=tp_heavy_tp_micro_8
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.754119s] Phase finished     step=32 phase=3 name=pp_dp_compute_tail
03:17:09 [INFO   ] runner.py:133 [sim_t=00001.754119s] Step finished      step=32
03:17:09 [INFO   ] runner.py:120 [sim_t=00001.754119s] Step starting      step=33
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.754119s] Phase starting     step=33 phase=0 name=pp_dp_pp_fwd
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.754885s] Phase finished     step=21 phase=17 name=tp_heavy_tp_micro_8
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.754885s] Phase starting     step=21 phase=18 name=tp_heavy_gap_8
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.755385s] Phase finished     step=21 phase=18 name=tp_heavy_gap_8
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.755385s] Phase starting     step=21 phase=19 name=tp_heavy_tp_micro_9
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.757335s] Phase finished     step=21 phase=19 name=tp_heavy_tp_micro_9
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.757335s] Phase starting     step=21 phase=20 name=tp_heavy_gap_9
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.757835s] Phase finished     step=21 phase=20 name=tp_heavy_gap_9
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.757835s] Phase starting     step=21 phase=21 name=tp_heavy_tp_micro_10
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.758863s] Phase finished     step=21 phase=21 name=tp_heavy_tp_micro_10
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.758863s] Phase starting     step=21 phase=22 name=tp_heavy_gap_10
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.759363s] Phase finished     step=21 phase=22 name=tp_heavy_gap_10
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.759363s] Phase starting     step=21 phase=23 name=tp_heavy_tp_micro_11
03:17:09 [INFO   ] runner.py:149 [sim_t=00001.760915s] Phase finished     step=33 phase=0 name=pp_dp_pp_fwd
03:17:09 [INFO   ] runner.py:138 [sim_t=00001.760915s] Phase starting     step=33 phase=1 name=pp_dp_pp_bwd
03:17:10 [INFO   ] runner.py:149 [sim_t=00001.761357s] Phase finished     step=21 phase=23 name=tp_heavy_tp_micro_11
03:17:10 [INFO   ] runner.py:138 [sim_t=00001.761357s] Phase starting     step=21 phase=24 name=tp_heavy_gap_11
03:17:10 [INFO   ] runner.py:149 [sim_t=00001.761857s] Phase finished     step=21 phase=24 name=tp_heavy_gap_11
03:17:10 [INFO   ] runner.py:138 [sim_t=00001.761857s] Phase starting     step=21 phase=25 name=tp_heavy_tp_micro_12
03:17:10 [INFO   ] runner.py:149 [sim_t=00001.764056s] Phase finished     step=21 phase=25 name=tp_heavy_tp_micro_12
03:17:10 [INFO   ] runner.py:138 [sim_t=00001.764056s] Phase starting     step=21 phase=26 name=tp_heavy_gap_12
03:17:10 [INFO   ] runner.py:149 [sim_t=00001.764556s] Phase finished     step=21 phase=26 name=tp_heavy_gap_12
03:17:10 [INFO   ] runner.py:138 [sim_t=00001.764556s] Phase starting     step=21 phase=27 name=tp_heavy_tp_micro_13
03:17:10 [INFO   ] runner.py:149 [sim_t=00001.766088s] Phase finished     step=21 phase=27 name=tp_heavy_tp_micro_13
03:17:10 [INFO   ] runner.py:138 [sim_t=00001.766088s] Phase starting     step=21 phase=28 name=tp_heavy_gap_13
03:17:10 [INFO   ] runner.py:149 [sim_t=00001.766588s] Phase finished     step=21 phase=28 name=tp_heavy_gap_13
03:17:10 [INFO   ] runner.py:138 [sim_t=00001.766588s] Phase starting     step=21 phase=29 name=tp_heavy_tp_micro_14
03:17:10 [INFO   ] runner.py:149 [sim_t=00001.767235s] Phase finished     step=33 phase=1 name=pp_dp_pp_bwd
03:17:10 [INFO   ] runner.py:138 [sim_t=00001.767235s] Phase starting     step=33 phase=2 name=pp_dp_dp_sync
03:17:12 [INFO   ] runner.py:149 [sim_t=00001.769246s] Phase finished     step=21 phase=29 name=tp_heavy_tp_micro_14
03:17:12 [INFO   ] runner.py:138 [sim_t=00001.769246s] Phase starting     step=21 phase=30 name=tp_heavy_gap_14
03:17:12 [INFO   ] runner.py:149 [sim_t=00001.769746s] Phase finished     step=21 phase=30 name=tp_heavy_gap_14
03:17:12 [INFO   ] runner.py:138 [sim_t=00001.769746s] Phase starting     step=21 phase=31 name=tp_heavy_tp_micro_15
03:17:13 [INFO   ] runner.py:149 [sim_t=00001.772015s] Phase finished     step=21 phase=31 name=tp_heavy_tp_micro_15
03:17:13 [INFO   ] runner.py:138 [sim_t=00001.772015s] Phase starting     step=21 phase=32 name=tp_heavy_gap_15
03:17:13 [INFO   ] runner.py:149 [sim_t=00001.772515s] Phase finished     step=21 phase=32 name=tp_heavy_gap_15
03:17:13 [INFO   ] runner.py:138 [sim_t=00001.772515s] Phase starting     step=21 phase=33 name=tp_heavy_dp_sync
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.803736s] Phase finished     step=21 phase=33 name=tp_heavy_dp_sync
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.803736s] Phase starting     step=21 phase=34 name=tp_heavy_compute_tail
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.805736s] Phase finished     step=21 phase=34 name=tp_heavy_compute_tail
03:17:18 [INFO   ] runner.py:133 [sim_t=00001.805736s] Step finished      step=21
03:17:18 [INFO   ] runner.py:120 [sim_t=00001.805736s] Step starting      step=22
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.805736s] Phase starting     step=22 phase=0 name=tp_heavy_compute_front
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.810736s] Phase finished     step=22 phase=0 name=tp_heavy_compute_front
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.810736s] Phase starting     step=22 phase=1 name=tp_heavy_tp_micro_0
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.812731s] Phase finished     step=22 phase=1 name=tp_heavy_tp_micro_0
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.812731s] Phase starting     step=22 phase=2 name=tp_heavy_gap_0
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.813231s] Phase finished     step=22 phase=2 name=tp_heavy_gap_0
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.813231s] Phase starting     step=22 phase=3 name=tp_heavy_tp_micro_1
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.815226s] Phase finished     step=22 phase=3 name=tp_heavy_tp_micro_1
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.815226s] Phase starting     step=22 phase=4 name=tp_heavy_gap_1
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.815726s] Phase finished     step=22 phase=4 name=tp_heavy_gap_1
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.815726s] Phase starting     step=22 phase=5 name=tp_heavy_tp_micro_2
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.816737s] Phase finished     step=22 phase=5 name=tp_heavy_tp_micro_2
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.816737s] Phase starting     step=22 phase=6 name=tp_heavy_gap_2
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.817237s] Phase finished     step=22 phase=6 name=tp_heavy_gap_2
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.817237s] Phase starting     step=22 phase=7 name=tp_heavy_tp_micro_3
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.819232s] Phase finished     step=22 phase=7 name=tp_heavy_tp_micro_3
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.819232s] Phase starting     step=22 phase=8 name=tp_heavy_gap_3
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.819732s] Phase finished     step=22 phase=8 name=tp_heavy_gap_3
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.819732s] Phase starting     step=22 phase=9 name=tp_heavy_tp_micro_4
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.820744s] Phase finished     step=22 phase=9 name=tp_heavy_tp_micro_4
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.820744s] Phase starting     step=22 phase=10 name=tp_heavy_gap_4
03:17:18 [INFO   ] runner.py:149 [sim_t=00001.821244s] Phase finished     step=22 phase=10 name=tp_heavy_gap_4
03:17:18 [INFO   ] runner.py:138 [sim_t=00001.821244s] Phase starting     step=22 phase=11 name=tp_heavy_tp_micro_5
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.823238s] Phase finished     step=22 phase=11 name=tp_heavy_tp_micro_5
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.823238s] Phase starting     step=22 phase=12 name=tp_heavy_gap_5
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.823738s] Phase finished     step=22 phase=12 name=tp_heavy_gap_5
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.823738s] Phase starting     step=22 phase=13 name=tp_heavy_tp_micro_6
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.824758s] Phase finished     step=22 phase=13 name=tp_heavy_tp_micro_6
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.824758s] Phase starting     step=22 phase=14 name=tp_heavy_gap_6
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.825258s] Phase finished     step=22 phase=14 name=tp_heavy_gap_6
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.825258s] Phase starting     step=22 phase=15 name=tp_heavy_tp_micro_7
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.826270s] Phase finished     step=22 phase=15 name=tp_heavy_tp_micro_7
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.826270s] Phase starting     step=22 phase=16 name=tp_heavy_gap_7
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.826770s] Phase finished     step=22 phase=16 name=tp_heavy_gap_7
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.826770s] Phase starting     step=22 phase=17 name=tp_heavy_tp_micro_8
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.827806s] Phase finished     step=22 phase=17 name=tp_heavy_tp_micro_8
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.827806s] Phase starting     step=22 phase=18 name=tp_heavy_gap_8
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.828306s] Phase finished     step=22 phase=18 name=tp_heavy_gap_8
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.828306s] Phase starting     step=22 phase=19 name=tp_heavy_tp_micro_9
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.829317s] Phase finished     step=22 phase=19 name=tp_heavy_tp_micro_9
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.829317s] Phase starting     step=22 phase=20 name=tp_heavy_gap_9
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.829809s] Phase finished     step=33 phase=2 name=pp_dp_dp_sync
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.829809s] Phase starting     step=33 phase=3 name=pp_dp_compute_tail
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.829817s] Phase finished     step=22 phase=20 name=tp_heavy_gap_9
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.829817s] Phase starting     step=22 phase=21 name=tp_heavy_tp_micro_10
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.831812s] Phase finished     step=22 phase=21 name=tp_heavy_tp_micro_10
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.831812s] Phase starting     step=22 phase=22 name=tp_heavy_gap_10
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.832312s] Phase finished     step=22 phase=22 name=tp_heavy_gap_10
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.832312s] Phase starting     step=22 phase=23 name=tp_heavy_tp_micro_11
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.832809s] Phase finished     step=33 phase=3 name=pp_dp_compute_tail
03:17:19 [INFO   ] runner.py:133 [sim_t=00001.832809s] Step finished      step=33
03:17:19 [INFO   ] runner.py:120 [sim_t=00001.832809s] Step starting      step=34
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.832809s] Phase starting     step=34 phase=0 name=pp_dp_pp_fwd
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.835041s] Phase finished     step=22 phase=23 name=tp_heavy_tp_micro_11
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.835041s] Phase starting     step=22 phase=24 name=tp_heavy_gap_11
03:17:19 [INFO   ] runner.py:149 [sim_t=00001.835541s] Phase finished     step=22 phase=24 name=tp_heavy_gap_11
03:17:19 [INFO   ] runner.py:138 [sim_t=00001.835541s] Phase starting     step=22 phase=25 name=tp_heavy_tp_micro_12
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.837045s] Phase finished     step=22 phase=25 name=tp_heavy_tp_micro_12
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.837045s] Phase starting     step=22 phase=26 name=tp_heavy_gap_12
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.837545s] Phase finished     step=22 phase=26 name=tp_heavy_gap_12
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.837545s] Phase starting     step=22 phase=27 name=tp_heavy_tp_micro_13
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.838573s] Phase finished     step=22 phase=27 name=tp_heavy_tp_micro_13
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.838573s] Phase starting     step=22 phase=28 name=tp_heavy_gap_13
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.839073s] Phase finished     step=22 phase=28 name=tp_heavy_gap_13
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.839073s] Phase starting     step=22 phase=29 name=tp_heavy_tp_micro_14
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.839110s] Phase finished     step=34 phase=0 name=pp_dp_pp_fwd
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.839110s] Phase starting     step=34 phase=1 name=pp_dp_pp_bwd
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.841936s] Phase finished     step=22 phase=29 name=tp_heavy_tp_micro_14
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.841936s] Phase starting     step=22 phase=30 name=tp_heavy_gap_14
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.842436s] Phase finished     step=22 phase=30 name=tp_heavy_gap_14
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.842436s] Phase starting     step=22 phase=31 name=tp_heavy_tp_micro_15
03:17:20 [INFO   ] runner.py:149 [sim_t=00001.843881s] Phase finished     step=34 phase=1 name=pp_dp_pp_bwd
03:17:20 [INFO   ] runner.py:138 [sim_t=00001.843881s] Phase starting     step=34 phase=2 name=pp_dp_dp_sync
03:17:21 [INFO   ] runner.py:149 [sim_t=00001.843971s] Phase finished     step=22 phase=31 name=tp_heavy_tp_micro_15
03:17:21 [INFO   ] runner.py:138 [sim_t=00001.843971s] Phase starting     step=22 phase=32 name=tp_heavy_gap_15
03:17:22 [INFO   ] runner.py:149 [sim_t=00001.844471s] Phase finished     step=22 phase=32 name=tp_heavy_gap_15
03:17:22 [INFO   ] runner.py:138 [sim_t=00001.844471s] Phase starting     step=22 phase=33 name=tp_heavy_dp_sync
03:17:28 [INFO   ] runner.py:149 [sim_t=00001.875367s] Phase finished     step=34 phase=2 name=pp_dp_dp_sync
03:17:28 [INFO   ] runner.py:138 [sim_t=00001.875367s] Phase starting     step=34 phase=3 name=pp_dp_compute_tail
03:17:28 [INFO   ] runner.py:149 [sim_t=00001.875834s] Phase finished     step=22 phase=33 name=tp_heavy_dp_sync
03:17:28 [INFO   ] runner.py:138 [sim_t=00001.875834s] Phase starting     step=22 phase=34 name=tp_heavy_compute_tail
03:17:28 [INFO   ] runner.py:149 [sim_t=00001.877834s] Phase finished     step=22 phase=34 name=tp_heavy_compute_tail
03:17:28 [INFO   ] runner.py:133 [sim_t=00001.877834s] Step finished      step=22
03:17:28 [INFO   ] runner.py:120 [sim_t=00001.877834s] Step starting      step=23
