02:25:08 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_022508_551689_02fa.log
02:25:08 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_low.yaml
02:25:08 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
02:25:08 [INFO   ] network.py:76 Creating scenario...
02:25:10 [INFO   ] network.py:79 Scenario created.
02:25:10 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.054897s] Phase finished     step=1 phase=26 name=tp_heavy_gap_12
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.054897s] Phase starting     step=1 phase=27 name=tp_heavy_tp_micro_13
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.055659s] Phase finished     step=1 phase=27 name=tp_heavy_tp_micro_13
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.055659s] Phase starting     step=1 phase=28 name=tp_heavy_gap_13
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.056159s] Phase finished     step=1 phase=28 name=tp_heavy_gap_13
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.056159s] Phase starting     step=1 phase=29 name=tp_heavy_tp_micro_14
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.057166s] Phase finished     step=1 phase=29 name=tp_heavy_tp_micro_14
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.057166s] Phase starting     step=1 phase=30 name=tp_heavy_gap_14
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.057666s] Phase finished     step=1 phase=30 name=tp_heavy_gap_14
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.057666s] Phase starting     step=1 phase=31 name=tp_heavy_tp_micro_15
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.058186s] Phase finished     step=1 phase=31 name=tp_heavy_tp_micro_15
02:25:16 [INFO   ] runner.py:138 [sim_t=00000.058186s] Phase starting     step=1 phase=32 name=tp_heavy_gap_15
02:25:16 [INFO   ] runner.py:149 [sim_t=00000.058686s] Phase finished     step=1 phase=32 name=tp_heavy_gap_15
